;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
176;176;94.58;0.15625;0.1875;0.390625;0.046875;0.0546875;0.203125;0.28125;0.05859375;0.15625;0.15625;0.03125;0.15625;0.2578125;0.052734375;0.060546875;0.203125;0.328125;0.0625;0.2890625;0.34375;0.0703125;0.375;0.421875;0.072265625;0.26953125;0.44921875;0.0810546875;0.09375;0.17578125;0.453125;0.111328125;0.32421875;0.60546875;0.13671875;0.37890625;0.484375;0.0849609375;0.4765625;0.48046875;0.08203125;0.4140625;0.25;0.01953125;0.34765625;0.287109375;0.01904296875;0.0673828125;0.0625;0.1953125;0.01953125;0.07421875;0.30859375;0.00439453125;0.8;0.15625;0.203125;0.375;0.04296875;0.0546875;0.203125;0.265625;0.0625;0.15625;0.140625;0.046875;0.1484375;0.25;0.0546875;0.05859375;0.203125;0.3203125;0.064453125;0.28125;0.3359375;0.072265625;0.3671875;0.4140625;0.076171875;0.26171875;0.4453125;0.0810546875;0.091796875;0.171875;0.44921875;0.1123046875;0.32421875;0.60546875;0.13671875;0.37890625;0.484375;0.083984375;0.4765625;0.48046875;0.08203125;0.4140625;0.2578125;0.01953125;0.34765625;0.298828125;0.01953125;0.06884765625;0.0625;0.1953125;0.01904296875;0.07421875;0.3125;0.0048828125;0.8
177;177;94.89;0.15625;0.1875;0.390625;0.046875;0.0546875;0.203125;0.28125;0.05859375;0.15625;0.15625;0.03515625;0.15625;0.25;0.052734375;0.060546875;0.203125;0.328125;0.060546875;0.2890625;0.34375;0.068359375;0.375;0.421875;0.072265625;0.26953125;0.44921875;0.0810546875;0.09375;0.171875;0.44921875;0.1103515625;0.32421875;0.60546875;0.1376953125;0.37890625;0.48046875;0.0830078125;0.4765625;0.48046875;0.08203125;0.41796875;0.25390625;0.01953125;0.345703125;0.2890625;0.01904296875;0.0673828125;0.0625;0.19921875;0.01953125;0.07421875;0.310546875;0.00439453125;0.8;0.15625;0.203125;0.375;0.046875;0.0546875;0.203125;0.265625;0.05859375;0.15625;0.140625;0.046875;0.1484375;0.2421875;0.0546875;0.056640625;0.203125;0.328125;0.064453125;0.28125;0.3359375;0.072265625;0.3671875;0.4140625;0.076171875;0.26171875;0.44140625;0.080078125;0.091796875;0.171875;0.44921875;0.111328125;0.32421875;0.60546875;0.1376953125;0.37890625;0.48046875;0.083984375;0.4765625;0.48046875;0.08203125;0.41796875;0.2578125;0.01953125;0.34765625;0.298828125;0.01953125;0.068359375;0.0625;0.1953125;0.01953125;0.07421875;0.310546875;0.0048828125;0.8
178;178;94.97;0.15625;0.1875;0.390625;0.046875;0.0546875;0.203125;0.28125;0.05859375;0.15625;0.15625;0.03515625;0.15625;0.25;0.052734375;0.060546875;0.203125;0.328125;0.0625;0.2890625;0.34375;0.068359375;0.375;0.421875;0.072265625;0.26953125;0.4453125;0.0810546875;0.09375;0.17578125;0.44921875;0.111328125;0.32421875;0.60546875;0.1376953125;0.3828125;0.48046875;0.083984375;0.48046875;0.484375;0.08203125;0.4140625;0.25;0.01953125;0.34765625;0.2890625;0.01953125;0.0673828125;0.0625;0.1953125;0.01953125;0.07421875;0.306640625;0.00439453125;0.8;0.15625;0.203125;0.375;0.046875;0.0546875;0.203125;0.265625;0.0625;0.15625;0.140625;0.046875;0.1484375;0.2421875;0.0546875;0.05859375;0.203125;0.3203125;0.064453125;0.28125;0.3359375;0.0703125;0.3671875;0.4140625;0.076171875;0.26171875;0.44140625;0.0810546875;0.0908203125;0.171875;0.44921875;0.1123046875;0.32421875;0.609375;0.138671875;0.37890625;0.484375;0.0849609375;0.4765625;0.48046875;0.08203125;0.41796875;0.2578125;0.01953125;0.34765625;0.296875;0.01904296875;0.068359375;0.0625;0.1953125;0.01953125;0.07421875;0.30859375;0.00439453125;0.8
179;179;95.15;0.15625;0.1875;0.390625;0.046875;0.0546875;0.203125;0.28125;0.05859375;0.15625;0.15625;0.03515625;0.15625;0.25;0.052734375;0.060546875;0.203125;0.328125;0.0625;0.2890625;0.34375;0.0703125;0.375;0.4296875;0.072265625;0.26953125;0.44921875;0.0810546875;0.09375;0.171875;0.44921875;0.1103515625;0.32421875;0.60546875;0.1376953125;0.3828125;0.48046875;0.083984375;0.4765625;0.48046875;0.0810546875;0.41796875;0.25390625;0.01953125;0.345703125;0.283203125;0.01904296875;0.06689453125;0.060546875;0.193359375;0.01904296875;0.07421875;0.3046875;0.00439453125;0.8;0.15625;0.203125;0.375;0.046875;0.0546875;0.203125;0.265625;0.0625;0.15625;0.140625;0.046875;0.1484375;0.2421875;0.0546875;0.05859375;0.203125;0.328125;0.064453125;0.28125;0.3359375;0.072265625;0.3671875;0.4140625;0.076171875;0.26171875;0.44140625;0.080078125;0.091796875;0.171875;0.44921875;0.1123046875;0.32421875;0.60546875;0.138671875;0.3828125;0.484375;0.0849609375;0.48046875;0.48046875;0.08203125;0.41796875;0.2578125;0.01953125;0.349609375;0.296875;0.01953125;0.068359375;0.0625;0.1953125;0.01953125;0.07421875;0.306640625;0.00439453125;0.8
180;180;95.1;0.15625;0.1875;0.390625;0.046875;0.0546875;0.203125;0.28125;0.05859375;0.15625;0.15625;0.03515625;0.15625;0.25;0.052734375;0.060546875;0.203125;0.3203125;0.060546875;0.2890625;0.34375;0.0703125;0.375;0.421875;0.07421875;0.265625;0.4453125;0.0810546875;0.09375;0.171875;0.453125;0.111328125;0.32421875;0.609375;0.138671875;0.3828125;0.48828125;0.0849609375;0.48046875;0.484375;0.08203125;0.41796875;0.25390625;0.01953125;0.34765625;0.287109375;0.01904296875;0.068359375;0.0625;0.19921875;0.01953125;0.07421875;0.30859375;0.00439453125;0.8;0.15625;0.203125;0.375;0.046875;0.0546875;0.203125;0.265625;0.0625;0.15625;0.140625;0.046875;0.1484375;0.2421875;0.0546875;0.056640625;0.203125;0.3203125;0.064453125;0.28125;0.3359375;0.072265625;0.3671875;0.4140625;0.076171875;0.26171875;0.44140625;0.080078125;0.0908203125;0.171875;0.44921875;0.1123046875;0.32421875;0.609375;0.138671875;0.3828125;0.484375;0.0849609375;0.48046875;0.484375;0.08203125;0.41796875;0.2578125;0.01953125;0.349609375;0.296875;0.01953125;0.068359375;0.0625;0.1953125;0.01904296875;0.07421875;0.30859375;0.00439453125;0.8
181;181;95.12;0.15625;0.1875;0.390625;0.046875;0.0546875;0.203125;0.28125;0.05859375;0.15625;0.15625;0.03515625;0.15625;0.25;0.052734375;0.060546875;0.203125;0.328125;0.0625;0.2890625;0.34375;0.0703125;0.375;0.421875;0.072265625;0.26953125;0.44921875;0.0810546875;0.09375;0.171875;0.44921875;0.111328125;0.32421875;0.60546875;0.138671875;0.3828125;0.484375;0.0849609375;0.4765625;0.48046875;0.0810546875;0.41796875;0.2578125;0.0205078125;0.34765625;0.28515625;0.01904296875;0.06787109375;0.060546875;0.1953125;0.01904296875;0.07421875;0.310546875;0.00439453125;0.8;0.15625;0.203125;0.375;0.046875;0.0546875;0.203125;0.265625;0.0625;0.15625;0.140625;0.046875;0.1484375;0.2421875;0.0546875;0.05859375;0.203125;0.3203125;0.064453125;0.28125;0.3359375;0.072265625;0.3671875;0.4140625;0.076171875;0.26171875;0.44140625;0.080078125;0.091796875;0.171875;0.44921875;0.1123046875;0.32421875;0.609375;0.138671875;0.3828125;0.484375;0.0849609375;0.48046875;0.48046875;0.08203125;0.41796875;0.2578125;0.01953125;0.349609375;0.296875;0.01904296875;0.068359375;0.0625;0.1953125;0.01904296875;0.07421875;0.306640625;0.00439453125;0.8
182;182;95.06;0.15625;0.203125;0.390625;0.046875;0.0546875;0.203125;0.28125;0.05859375;0.15625;0.15625;0.03515625;0.15625;0.25;0.052734375;0.060546875;0.203125;0.328125;0.0625;0.2890625;0.34375;0.0703125;0.375;0.421875;0.07421875;0.26953125;0.4453125;0.080078125;0.09375;0.17578125;0.44921875;0.111328125;0.32421875;0.609375;0.1396484375;0.3828125;0.484375;0.0849609375;0.48046875;0.484375;0.08203125;0.421875;0.25390625;0.01953125;0.349609375;0.2890625;0.01904296875;0.06787109375;0.0625;0.197265625;0.01904296875;0.07421875;0.306640625;0.00439453125;0.8;0.15625;0.203125;0.375;0.046875;0.0546875;0.203125;0.265625;0.0625;0.15625;0.140625;0.046875;0.1484375;0.2421875;0.0546875;0.05859375;0.203125;0.328125;0.064453125;0.28125;0.3359375;0.072265625;0.3671875;0.4140625;0.076171875;0.26171875;0.44140625;0.080078125;0.0908203125;0.171875;0.44921875;0.1123046875;0.32421875;0.609375;0.138671875;0.3828125;0.484375;0.0849609375;0.48046875;0.48046875;0.08203125;0.41796875;0.2578125;0.01953125;0.349609375;0.296875;0.01904296875;0.068359375;0.0625;0.193359375;0.01904296875;0.07421875;0.306640625;0.00439453125;0.8
183;183;94.99;0.15625;0.203125;0.390625;0.046875;0.0546875;0.203125;0.28125;0.05859375;0.15625;0.15625;0.03515625;0.15625;0.25;0.052734375;0.060546875;0.203125;0.328125;0.0625;0.2890625;0.34375;0.0703125;0.375;0.421875;0.07421875;0.26953125;0.44921875;0.0810546875;0.0947265625;0.171875;0.453125;0.111328125;0.32421875;0.60546875;0.1396484375;0.3828125;0.484375;0.0849609375;0.48046875;0.484375;0.08203125;0.41796875;0.25390625;0.01953125;0.349609375;0.287109375;0.01904296875;0.06787109375;0.0625;0.197265625;0.01904296875;0.07421875;0.310546875;0.00439453125;0.8;0.15625;0.203125;0.375;0.046875;0.0546875;0.203125;0.265625;0.0625;0.15625;0.140625;0.046875;0.1484375;0.2421875;0.0546875;0.05859375;0.203125;0.3203125;0.064453125;0.28125;0.3359375;0.072265625;0.3671875;0.4140625;0.076171875;0.26171875;0.44140625;0.080078125;0.091796875;0.171875;0.44921875;0.1123046875;0.32421875;0.609375;0.138671875;0.3828125;0.484375;0.0849609375;0.48046875;0.484375;0.08203125;0.41796875;0.2578125;0.01953125;0.349609375;0.296875;0.01904296875;0.068359375;0.0625;0.193359375;0.01904296875;0.07421875;0.3046875;0.00439453125;0.8
184;184;95.06;0.15625;0.203125;0.390625;0.046875;0.0546875;0.203125;0.28125;0.05859375;0.15625;0.15625;0.03515625;0.15625;0.25;0.052734375;0.060546875;0.203125;0.328125;0.0625;0.2890625;0.34375;0.0703125;0.375;0.421875;0.072265625;0.26953125;0.4453125;0.080078125;0.0947265625;0.17578125;0.453125;0.111328125;0.32421875;0.609375;0.138671875;0.3828125;0.48046875;0.083984375;0.48046875;0.484375;0.08203125;0.41796875;0.25;0.01953125;0.34765625;0.28515625;0.01904296875;0.06787109375;0.060546875;0.19140625;0.01904296875;0.07421875;0.302734375;0.00439453125;0.8;0.15625;0.203125;0.375;0.046875;0.0546875;0.203125;0.265625;0.0625;0.15625;0.140625;0.046875;0.1484375;0.2421875;0.0546875;0.05859375;0.203125;0.328125;0.064453125;0.28125;0.3359375;0.072265625;0.375;0.4140625;0.076171875;0.26171875;0.44140625;0.080078125;0.091796875;0.171875;0.44921875;0.1123046875;0.32421875;0.609375;0.138671875;0.3828125;0.484375;0.0849609375;0.48046875;0.484375;0.08203125;0.41796875;0.2578125;0.01953125;0.349609375;0.296875;0.01904296875;0.068359375;0.0625;0.193359375;0.01904296875;0.07421875;0.3046875;0.00439453125;0.8
185;185;95.08;0.15625;0.203125;0.390625;0.046875;0.0546875;0.203125;0.28125;0.05859375;0.15625;0.15625;0.03515625;0.15625;0.25;0.052734375;0.060546875;0.203125;0.328125;0.0625;0.2890625;0.34375;0.0703125;0.375;0.421875;0.07421875;0.26953125;0.44921875;0.0810546875;0.0947265625;0.17578125;0.453125;0.111328125;0.32421875;0.609375;0.138671875;0.3828125;0.484375;0.0859375;0.48046875;0.484375;0.08203125;0.41796875;0.25;0.01953125;0.34765625;0.2890625;0.01904296875;0.06787109375;0.060546875;0.197265625;0.01904296875;0.07421875;0.3046875;0.00439453125;0.8;0.15625;0.203125;0.375;0.046875;0.0546875;0.203125;0.265625;0.0625;0.15625;0.140625;0.046875;0.1484375;0.2421875;0.0546875;0.05859375;0.203125;0.328125;0.064453125;0.28125;0.3359375;0.072265625;0.3671875;0.4140625;0.076171875;0.26171875;0.44140625;0.080078125;0.091796875;0.171875;0.44921875;0.1123046875;0.32421875;0.609375;0.138671875;0.3828125;0.484375;0.0849609375;0.48046875;0.484375;0.08203125;0.41796875;0.2578125;0.01953125;0.349609375;0.296875;0.01904296875;0.068359375;0.0625;0.193359375;0.01904296875;0.07421875;0.3046875;0.00439453125;0.8
186;186;95.07;0.15625;0.203125;0.40625;0.046875;0.0546875;0.203125;0.28125;0.05859375;0.15625;0.15625;0.03515625;0.15625;0.25;0.052734375;0.060546875;0.203125;0.328125;0.0625;0.2890625;0.34375;0.0703125;0.375;0.421875;0.07421875;0.26953125;0.44921875;0.0810546875;0.0947265625;0.17578125;0.453125;0.1103515625;0.32421875;0.60546875;0.138671875;0.3828125;0.484375;0.0849609375;0.48046875;0.484375;0.08203125;0.421875;0.25390625;0.01953125;0.349609375;0.287109375;0.01904296875;0.068359375;0.060546875;0.1953125;0.01904296875;0.07421875;0.30078125;0.00439453125;0.8;0.15625;0.203125;0.375;0.046875;0.0546875;0.203125;0.265625;0.0625;0.15625;0.140625;0.046875;0.1484375;0.2421875;0.0546875;0.05859375;0.203125;0.328125;0.064453125;0.28125;0.3359375;0.072265625;0.3671875;0.4140625;0.076171875;0.26171875;0.44140625;0.080078125;0.091796875;0.171875;0.44921875;0.1123046875;0.32421875;0.609375;0.1396484375;0.3828125;0.484375;0.0849609375;0.48046875;0.484375;0.08203125;0.41796875;0.25390625;0.01953125;0.349609375;0.296875;0.01904296875;0.068359375;0.0625;0.193359375;0.01904296875;0.07421875;0.3046875;0.00439453125;0.8
187;187;95.12;0.15625;0.1875;0.390625;0.046875;0.0546875;0.203125;0.28125;0.05859375;0.15625;0.15625;0.03515625;0.15625;0.25;0.052734375;0.060546875;0.203125;0.328125;0.0625;0.296875;0.34375;0.0703125;0.375;0.421875;0.072265625;0.26953125;0.4453125;0.0810546875;0.09375;0.17578125;0.44921875;0.1103515625;0.32421875;0.609375;0.1396484375;0.3828125;0.484375;0.083984375;0.48046875;0.484375;0.08203125;0.41796875;0.25390625;0.01953125;0.34765625;0.28515625;0.01904296875;0.06787109375;0.0625;0.1953125;0.01904296875;0.07421875;0.3046875;0.00439453125;0.8;0.15625;0.203125;0.375;0.046875;0.0546875;0.203125;0.265625;0.0625;0.15625;0.140625;0.046875;0.1484375;0.2421875;0.0546875;0.05859375;0.203125;0.3203125;0.064453125;0.28125;0.3359375;0.072265625;0.375;0.4140625;0.076171875;0.26171875;0.44140625;0.0810546875;0.091796875;0.171875;0.44921875;0.1123046875;0.32421875;0.609375;0.1396484375;0.3828125;0.484375;0.0849609375;0.48046875;0.484375;0.08203125;0.41796875;0.2578125;0.01953125;0.349609375;0.294921875;0.01904296875;0.068359375;0.0625;0.193359375;0.01904296875;0.07421875;0.302734375;0.00439453125;0.8
188;188;95.11;0.15625;0.203125;0.390625;0.046875;0.0546875;0.203125;0.28125;0.05859375;0.15625;0.15625;0.03515625;0.15625;0.25;0.052734375;0.060546875;0.203125;0.328125;0.0625;0.2890625;0.34375;0.068359375;0.375;0.421875;0.072265625;0.265625;0.4453125;0.0810546875;0.09375;0.171875;0.44921875;0.1103515625;0.32421875;0.60546875;0.138671875;0.3828125;0.484375;0.0849609375;0.4765625;0.484375;0.08203125;0.41796875;0.25;0.01953125;0.345703125;0.279296875;0.01904296875;0.0673828125;0.0625;0.193359375;0.01904296875;0.07421875;0.30078125;0.00439453125;0.8;0.15625;0.203125;0.375;0.046875;0.0546875;0.203125;0.265625;0.0625;0.15625;0.140625;0.046875;0.1484375;0.2421875;0.0546875;0.05859375;0.203125;0.328125;0.064453125;0.28125;0.3359375;0.072265625;0.3671875;0.4140625;0.076171875;0.26171875;0.44140625;0.080078125;0.091796875;0.171875;0.44921875;0.1123046875;0.32421875;0.609375;0.1396484375;0.3828125;0.484375;0.0849609375;0.48046875;0.484375;0.08203125;0.421875;0.2578125;0.01953125;0.349609375;0.296875;0.01904296875;0.068359375;0.0625;0.193359375;0.01904296875;0.07421875;0.302734375;0.00439453125;0.8
189;189;95.1;0.15625;0.1875;0.390625;0.046875;0.0546875;0.203125;0.28125;0.05859375;0.15625;0.15625;0.03515625;0.15625;0.25;0.052734375;0.060546875;0.2109375;0.328125;0.0625;0.296875;0.3515625;0.0703125;0.375;0.421875;0.07421875;0.26953125;0.44921875;0.0810546875;0.09375;0.17578125;0.453125;0.111328125;0.328125;0.609375;0.138671875;0.3828125;0.484375;0.0859375;0.484375;0.48828125;0.083984375;0.41796875;0.25;0.01953125;0.349609375;0.28515625;0.01904296875;0.068359375;0.060546875;0.193359375;0.01904296875;0.07421875;0.302734375;0.00439453125;0.8;0.15625;0.203125;0.375;0.046875;0.0546875;0.203125;0.265625;0.0625;0.15625;0.140625;0.046875;0.1484375;0.2421875;0.0546875;0.05859375;0.203125;0.3203125;0.064453125;0.28125;0.3359375;0.072265625;0.375;0.4140625;0.076171875;0.265625;0.44140625;0.0810546875;0.091796875;0.171875;0.44921875;0.1123046875;0.32421875;0.609375;0.1396484375;0.3828125;0.484375;0.0849609375;0.48046875;0.484375;0.08203125;0.421875;0.2578125;0.01953125;0.349609375;0.296875;0.01904296875;0.068359375;0.0625;0.193359375;0.01904296875;0.07421875;0.302734375;0.00439453125;0.8
190;190;95.14;0.15625;0.203125;0.390625;0.046875;0.0546875;0.203125;0.28125;0.05859375;0.15625;0.15625;0.03515625;0.15625;0.25;0.052734375;0.060546875;0.203125;0.328125;0.0625;0.296875;0.34375;0.0703125;0.375;0.4296875;0.07421875;0.26953125;0.44921875;0.0810546875;0.0947265625;0.17578125;0.453125;0.111328125;0.328125;0.609375;0.1396484375;0.38671875;0.484375;0.0849609375;0.484375;0.484375;0.08203125;0.41796875;0.25;0.01953125;0.349609375;0.291015625;0.01904296875;0.06787109375;0.0625;0.197265625;0.01904296875;0.07421875;0.3046875;0.00439453125;0.8;0.15625;0.203125;0.375;0.046875;0.0546875;0.203125;0.265625;0.0625;0.15625;0.140625;0.046875;0.1484375;0.2421875;0.0546875;0.05859375;0.203125;0.3203125;0.064453125;0.28125;0.3359375;0.072265625;0.375;0.4140625;0.076171875;0.26171875;0.44140625;0.080078125;0.091796875;0.171875;0.44921875;0.1123046875;0.32421875;0.609375;0.1396484375;0.3828125;0.484375;0.0849609375;0.48046875;0.484375;0.08203125;0.421875;0.2578125;0.01953125;0.349609375;0.294921875;0.01904296875;0.068359375;0.0625;0.193359375;0.01904296875;0.07421875;0.302734375;0.00439453125;0.8
191;191;95.1;0.15625;0.1875;0.390625;0.046875;0.0546875;0.203125;0.28125;0.05859375;0.15625;0.15625;0.03515625;0.15625;0.25;0.052734375;0.060546875;0.2109375;0.328125;0.0625;0.296875;0.34375;0.0703125;0.375;0.421875;0.072265625;0.26953125;0.4453125;0.0810546875;0.09375;0.17578125;0.44921875;0.1103515625;0.32421875;0.60546875;0.138671875;0.3828125;0.484375;0.0849609375;0.48046875;0.484375;0.08203125;0.4140625;0.25;0.01953125;0.345703125;0.283203125;0.01904296875;0.06640625;0.060546875;0.193359375;0.01904296875;0.07421875;0.30078125;0.00439453125;0.8;0.15625;0.203125;0.375;0.046875;0.0546875;0.203125;0.265625;0.0625;0.15625;0.140625;0.046875;0.1484375;0.2421875;0.0546875;0.05859375;0.203125;0.328125;0.064453125;0.28125;0.3359375;0.072265625;0.375;0.4140625;0.076171875;0.26171875;0.44140625;0.0810546875;0.091796875;0.171875;0.44921875;0.1123046875;0.32421875;0.609375;0.1396484375;0.3828125;0.484375;0.0849609375;0.48046875;0.484375;0.08203125;0.421875;0.2578125;0.01953125;0.349609375;0.294921875;0.01904296875;0.068359375;0.0625;0.193359375;0.01904296875;0.07421875;0.302734375;0.00439453125;0.8
192;192;95.12;0.15625;0.203125;0.390625;0.046875;0.0546875;0.203125;0.28125;0.05859375;0.15625;0.15625;0.03515625;0.15625;0.25;0.052734375;0.060546875;0.203125;0.328125;0.0625;0.2890625;0.34375;0.0703125;0.375;0.421875;0.07421875;0.26953125;0.44921875;0.0810546875;0.09375;0.17578125;0.453125;0.111328125;0.32421875;0.609375;0.138671875;0.3828125;0.484375;0.0849609375;0.48046875;0.484375;0.08203125;0.41796875;0.25;0.01953125;0.34765625;0.28515625;0.01904296875;0.06787109375;0.0625;0.193359375;0.01904296875;0.07421875;0.302734375;0.00439453125;0.8;0.15625;0.203125;0.375;0.046875;0.0546875;0.203125;0.265625;0.0625;0.15625;0.140625;0.046875;0.1484375;0.2421875;0.0546875;0.05859375;0.203125;0.328125;0.064453125;0.28125;0.3359375;0.072265625;0.3671875;0.4140625;0.076171875;0.26171875;0.44140625;0.0810546875;0.091796875;0.171875;0.44921875;0.1123046875;0.32421875;0.609375;0.1396484375;0.3828125;0.484375;0.0849609375;0.48046875;0.484375;0.08203125;0.421875;0.2578125;0.01953125;0.3515625;0.294921875;0.01904296875;0.068359375;0.0625;0.193359375;0.01904296875;0.07421875;0.302734375;0.00439453125;0.8
193;193;95.2;0.15625;0.1875;0.390625;0.046875;0.0546875;0.203125;0.28125;0.05859375;0.15625;0.15625;0.03515625;0.15625;0.25;0.052734375;0.060546875;0.203125;0.328125;0.0625;0.2890625;0.34375;0.0703125;0.375;0.421875;0.07421875;0.26953125;0.44921875;0.0810546875;0.09375;0.17578125;0.453125;0.1103515625;0.328125;0.609375;0.1396484375;0.38671875;0.484375;0.0859375;0.484375;0.48828125;0.08203125;0.41796875;0.25390625;0.01953125;0.349609375;0.287109375;0.01904296875;0.068359375;0.0625;0.1953125;0.01904296875;0.07421875;0.3046875;0.00439453125;0.8;0.15625;0.203125;0.375;0.046875;0.0546875;0.203125;0.265625;0.0625;0.15625;0.140625;0.046875;0.1484375;0.2421875;0.0546875;0.05859375;0.203125;0.3203125;0.064453125;0.28125;0.3359375;0.072265625;0.375;0.4140625;0.076171875;0.265625;0.44140625;0.0810546875;0.091796875;0.171875;0.44921875;0.1123046875;0.32421875;0.609375;0.1396484375;0.3828125;0.484375;0.0849609375;0.48046875;0.484375;0.08203125;0.421875;0.2578125;0.01953125;0.3515625;0.296875;0.01904296875;0.068359375;0.0625;0.193359375;0.01904296875;0.07421875;0.302734375;0.00439453125;0.8
194;194;95.14;0.15625;0.203125;0.390625;0.046875;0.0546875;0.203125;0.28125;0.05859375;0.15625;0.15625;0.03515625;0.15625;0.25;0.052734375;0.060546875;0.203125;0.328125;0.0625;0.2890625;0.34375;0.0703125;0.375;0.421875;0.072265625;0.26953125;0.44921875;0.0810546875;0.09375;0.17578125;0.453125;0.111328125;0.32421875;0.609375;0.1396484375;0.3828125;0.484375;0.0849609375;0.48046875;0.484375;0.0830078125;0.41796875;0.25;0.01953125;0.34765625;0.291015625;0.01904296875;0.06689453125;0.060546875;0.1953125;0.01904296875;0.07421875;0.3046875;0.00439453125;0.8;0.15625;0.203125;0.375;0.046875;0.0546875;0.203125;0.265625;0.0625;0.15625;0.140625;0.046875;0.1484375;0.2421875;0.0546875;0.056640625;0.203125;0.3203125;0.064453125;0.2890625;0.3359375;0.072265625;0.375;0.4140625;0.076171875;0.26171875;0.44140625;0.080078125;0.091796875;0.171875;0.44921875;0.1123046875;0.32421875;0.609375;0.1396484375;0.3828125;0.484375;0.0849609375;0.48046875;0.484375;0.08203125;0.421875;0.2578125;0.01953125;0.349609375;0.294921875;0.01904296875;0.068359375;0.0625;0.193359375;0.01904296875;0.07421875;0.302734375;0.00439453125;0.8
