;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
168;168;92.42;0.140625;0.15625;0.453125;0.07421875;0.05078125;0.25;0.328125;0.05078125;0.234375;0.140625;0.01953125;0.2734375;0.515625;0.12890625;0.08984375;0.375;0.71875;0.166015625;0.46875;0.65625;0.146484375;0.640625;0.8046875;0.181640625;0.5078125;0.58203125;0.0830078125;0.16796875;0.2109375;0.625;0.146484375;0.20703125;0.23046875;0.0263671875;0.2109375;0.16015625;0.017578125;0.23828125;0.22265625;0.025390625;0.2109375;0.12890625;0.0146484375;0.134765625;0.068359375;0.00439453125;0.01123046875;0.015625;0.03125;0.00244140625;0.0078125;0.0078125;0.0009765625;0.8;0.140625;0.171875;0.4375;0.0703125;0.05078125;0.25;0.3125;0.05859375;0.203125;0.125;0.01953125;0.25;0.5078125;0.126953125;0.083984375;0.3671875;0.7109375;0.166015625;0.46875;0.65625;0.146484375;0.640625;0.8046875;0.18359375;0.5078125;0.5859375;0.0830078125;0.173828125;0.20703125;0.625;0.146484375;0.2109375;0.23046875;0.0263671875;0.2109375;0.15625;0.0166015625;0.23828125;0.22265625;0.025390625;0.2109375;0.12890625;0.0146484375;0.138671875;0.0625;0.00439453125;0.01171875;0.013671875;0.03125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8
169;169;92.84;0.140625;0.15625;0.46875;0.07421875;0.05078125;0.25;0.3125;0.05078125;0.21875;0.140625;0.01953125;0.2734375;0.5078125;0.12890625;0.08984375;0.375;0.7109375;0.1640625;0.46875;0.65625;0.146484375;0.6484375;0.8046875;0.18359375;0.5078125;0.578125;0.08203125;0.1689453125;0.2109375;0.625;0.1455078125;0.2109375;0.234375;0.0263671875;0.20703125;0.16015625;0.017578125;0.234375;0.22265625;0.025390625;0.2109375;0.12890625;0.0146484375;0.134765625;0.0703125;0.00439453125;0.01171875;0.015625;0.03125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8;0.140625;0.171875;0.453125;0.0703125;0.05078125;0.25;0.3125;0.05859375;0.21875;0.140625;0.0234375;0.2578125;0.5;0.126953125;0.083984375;0.3671875;0.7109375;0.166015625;0.46875;0.6640625;0.146484375;0.6484375;0.8046875;0.18359375;0.5078125;0.58984375;0.0830078125;0.1748046875;0.20703125;0.62890625;0.1474609375;0.2109375;0.2265625;0.025390625;0.21484375;0.16015625;0.0166015625;0.23828125;0.22265625;0.025390625;0.20703125;0.125;0.0146484375;0.13671875;0.0625;0.00439453125;0.01123046875;0.013671875;0.03125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8
170;170;92.66;0.140625;0.171875;0.46875;0.07421875;0.05078125;0.25;0.3125;0.05078125;0.21875;0.140625;0.01953125;0.2734375;0.515625;0.12890625;0.08984375;0.3671875;0.7109375;0.166015625;0.4765625;0.6640625;0.1484375;0.6484375;0.8046875;0.18359375;0.5078125;0.58203125;0.08203125;0.171875;0.2109375;0.62890625;0.146484375;0.2109375;0.2421875;0.0263671875;0.2109375;0.16015625;0.017578125;0.23828125;0.2265625;0.025390625;0.2109375;0.1328125;0.0146484375;0.134765625;0.072265625;0.00439453125;0.01171875;0.013671875;0.03125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8;0.140625;0.171875;0.4375;0.07421875;0.05078125;0.25;0.3125;0.05859375;0.21875;0.125;0.0234375;0.2578125;0.5078125;0.12890625;0.083984375;0.359375;0.7109375;0.166015625;0.46875;0.6640625;0.1484375;0.6484375;0.8046875;0.18359375;0.5078125;0.5859375;0.0830078125;0.173828125;0.20703125;0.62890625;0.1484375;0.2109375;0.23046875;0.025390625;0.21484375;0.16015625;0.0166015625;0.2421875;0.22265625;0.025390625;0.20703125;0.125;0.0146484375;0.134765625;0.0625;0.00439453125;0.01123046875;0.013671875;0.029296875;0.00244140625;0.009765625;0.0078125;0.00048828125;0.8
171;171;93.06;0.140625;0.171875;0.453125;0.07421875;0.05078125;0.25;0.3125;0.05078125;0.21875;0.140625;0.01953125;0.265625;0.515625;0.12890625;0.08984375;0.3671875;0.71875;0.166015625;0.4765625;0.6640625;0.1484375;0.6484375;0.8125;0.18359375;0.51171875;0.58203125;0.083984375;0.1728515625;0.2109375;0.62890625;0.1484375;0.21484375;0.24609375;0.0263671875;0.21484375;0.16015625;0.017578125;0.23828125;0.22265625;0.0263671875;0.21875;0.1328125;0.0146484375;0.134765625;0.068359375;0.00439453125;0.01123046875;0.013671875;0.03125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8;0.140625;0.171875;0.4375;0.0703125;0.05078125;0.234375;0.3125;0.05859375;0.203125;0.125;0.01953125;0.2578125;0.5078125;0.126953125;0.083984375;0.3671875;0.71875;0.166015625;0.46875;0.6640625;0.1484375;0.6484375;0.8125;0.18359375;0.5078125;0.58984375;0.0830078125;0.1748046875;0.20703125;0.62890625;0.1494140625;0.21484375;0.234375;0.0263671875;0.21875;0.16015625;0.0166015625;0.2421875;0.22265625;0.0263671875;0.21484375;0.125;0.0146484375;0.13671875;0.0625;0.00439453125;0.01123046875;0.015625;0.03125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8
172;172;92.26;0.140625;0.15625;0.453125;0.07421875;0.05078125;0.25;0.328125;0.05078125;0.21875;0.140625;0.01953125;0.2734375;0.515625;0.12890625;0.08984375;0.375;0.71875;0.166015625;0.46875;0.6640625;0.150390625;0.6484375;0.8125;0.181640625;0.51171875;0.58203125;0.0830078125;0.1708984375;0.2109375;0.6328125;0.1484375;0.21484375;0.2421875;0.0263671875;0.2109375;0.1640625;0.017578125;0.2421875;0.2265625;0.025390625;0.21875;0.140625;0.0146484375;0.134765625;0.06640625;0.00439453125;0.0107421875;0.015625;0.03125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8;0.140625;0.171875;0.4375;0.0703125;0.05078125;0.234375;0.3125;0.05859375;0.203125;0.125;0.0234375;0.2578125;0.5078125;0.126953125;0.083984375;0.359375;0.71875;0.166015625;0.46875;0.6640625;0.150390625;0.6484375;0.8125;0.18359375;0.51171875;0.59375;0.083984375;0.1748046875;0.2109375;0.62890625;0.1484375;0.21484375;0.23828125;0.0263671875;0.21875;0.1640625;0.017578125;0.2421875;0.2265625;0.0263671875;0.21484375;0.125;0.0146484375;0.13671875;0.0625;0.00439453125;0.01123046875;0.015625;0.03125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8
173;173;92.93;0.140625;0.171875;0.453125;0.07421875;0.05078125;0.25;0.328125;0.05078125;0.21875;0.125;0.01953125;0.2734375;0.515625;0.12890625;0.08984375;0.375;0.71875;0.166015625;0.4765625;0.6640625;0.150390625;0.6484375;0.8046875;0.18359375;0.51171875;0.578125;0.0830078125;0.1708984375;0.2109375;0.62890625;0.1474609375;0.21484375;0.25;0.02734375;0.21875;0.16796875;0.017578125;0.2421875;0.23046875;0.0263671875;0.21484375;0.1328125;0.0146484375;0.13671875;0.06640625;0.00439453125;0.01123046875;0.015625;0.033203125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8;0.15625;0.171875;0.4375;0.0703125;0.05078125;0.234375;0.3125;0.05859375;0.203125;0.125;0.0234375;0.2578125;0.5078125;0.126953125;0.083984375;0.3671875;0.71875;0.166015625;0.4765625;0.6640625;0.150390625;0.6484375;0.8125;0.18359375;0.51171875;0.58984375;0.083984375;0.17578125;0.2109375;0.6328125;0.1494140625;0.21875;0.24609375;0.02734375;0.21875;0.16796875;0.017578125;0.24609375;0.2265625;0.0263671875;0.21875;0.1328125;0.0146484375;0.138671875;0.0625;0.00439453125;0.01123046875;0.013671875;0.03125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8
174;174;93.03;0.140625;0.171875;0.46875;0.07421875;0.05078125;0.25;0.3125;0.05078125;0.21875;0.140625;0.01953125;0.2734375;0.515625;0.12890625;0.08984375;0.375;0.71875;0.16796875;0.4765625;0.6640625;0.150390625;0.6484375;0.8125;0.185546875;0.51171875;0.5859375;0.0830078125;0.1708984375;0.21484375;0.6328125;0.1484375;0.21484375;0.25;0.02734375;0.21875;0.16796875;0.017578125;0.2421875;0.23046875;0.0263671875;0.22265625;0.140625;0.015625;0.13671875;0.0703125;0.00439453125;0.01123046875;0.015625;0.03125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8;0.140625;0.171875;0.4375;0.0703125;0.05078125;0.234375;0.3125;0.05859375;0.203125;0.125;0.0234375;0.2578125;0.5078125;0.126953125;0.083984375;0.3671875;0.71875;0.16796875;0.46875;0.6640625;0.150390625;0.6484375;0.8125;0.185546875;0.51171875;0.58984375;0.0830078125;0.17578125;0.2109375;0.62890625;0.1484375;0.21484375;0.2421875;0.0263671875;0.21875;0.1640625;0.017578125;0.2421875;0.2265625;0.0263671875;0.21484375;0.12890625;0.0146484375;0.138671875;0.0625;0.00439453125;0.01123046875;0.015625;0.03125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8
175;175;93.02;0.140625;0.15625;0.46875;0.07421875;0.05078125;0.25;0.328125;0.05078125;0.21875;0.140625;0.015625;0.2734375;0.515625;0.12890625;0.08984375;0.375;0.71875;0.16796875;0.4765625;0.6640625;0.150390625;0.6484375;0.8125;0.18359375;0.51171875;0.5859375;0.083984375;0.169921875;0.2109375;0.6328125;0.1474609375;0.21484375;0.25;0.0263671875;0.21484375;0.1640625;0.017578125;0.24609375;0.23046875;0.0263671875;0.22265625;0.13671875;0.015625;0.138671875;0.06640625;0.00439453125;0.01123046875;0.015625;0.03125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8;0.15625;0.171875;0.4375;0.0703125;0.05078125;0.234375;0.3125;0.05859375;0.21875;0.125;0.01953125;0.2578125;0.5078125;0.126953125;0.083984375;0.3671875;0.71875;0.16796875;0.46875;0.6640625;0.150390625;0.6484375;0.8125;0.18359375;0.51171875;0.58984375;0.083984375;0.17578125;0.2109375;0.6328125;0.150390625;0.21484375;0.23828125;0.0263671875;0.21875;0.1640625;0.017578125;0.24609375;0.23046875;0.0263671875;0.21875;0.12890625;0.0146484375;0.140625;0.064453125;0.00439453125;0.01123046875;0.015625;0.03125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8
176;176;93.13;0.140625;0.15625;0.453125;0.07421875;0.0546875;0.25;0.3125;0.05078125;0.21875;0.140625;0.015625;0.2734375;0.515625;0.12890625;0.08984375;0.3671875;0.7109375;0.166015625;0.46875;0.6640625;0.150390625;0.640625;0.8046875;0.18359375;0.51171875;0.5859375;0.083984375;0.171875;0.21484375;0.6328125;0.150390625;0.21484375;0.24609375;0.02734375;0.21484375;0.1640625;0.017578125;0.2421875;0.23046875;0.0263671875;0.2265625;0.140625;0.015625;0.138671875;0.068359375;0.00439453125;0.01123046875;0.015625;0.033203125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8;0.15625;0.171875;0.4375;0.0703125;0.05078125;0.234375;0.3125;0.05859375;0.21875;0.140625;0.0234375;0.2578125;0.5078125;0.126953125;0.083984375;0.3671875;0.71875;0.16796875;0.46875;0.6640625;0.150390625;0.6484375;0.8125;0.185546875;0.51171875;0.58984375;0.083984375;0.17578125;0.2109375;0.6328125;0.150390625;0.21875;0.2421875;0.0263671875;0.22265625;0.1640625;0.017578125;0.24609375;0.23046875;0.0263671875;0.22265625;0.1328125;0.015625;0.140625;0.0625;0.00439453125;0.01123046875;0.015625;0.03125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8
177;177;93.4;0.140625;0.171875;0.46875;0.07421875;0.0546875;0.25;0.3125;0.05078125;0.21875;0.140625;0.01953125;0.2734375;0.515625;0.126953125;0.08984375;0.375;0.71875;0.166015625;0.46875;0.6640625;0.1484375;0.6484375;0.8125;0.185546875;0.51171875;0.578125;0.0830078125;0.169921875;0.21484375;0.6328125;0.1494140625;0.21484375;0.25;0.0263671875;0.21484375;0.1640625;0.017578125;0.24609375;0.23046875;0.0263671875;0.21875;0.13671875;0.015625;0.13671875;0.068359375;0.00439453125;0.0107421875;0.015625;0.033203125;0.00244140625;0.0078125;0.0078125;0.0009765625;0.8;0.15625;0.1875;0.4375;0.0703125;0.05078125;0.234375;0.3125;0.05859375;0.21875;0.140625;0.0234375;0.2578125;0.5078125;0.126953125;0.083984375;0.3671875;0.71875;0.16796875;0.46875;0.6640625;0.150390625;0.6484375;0.8125;0.185546875;0.51171875;0.5859375;0.083984375;0.17578125;0.2109375;0.6328125;0.1513671875;0.21484375;0.2421875;0.0263671875;0.21875;0.1640625;0.017578125;0.24609375;0.23046875;0.0263671875;0.22265625;0.1328125;0.015625;0.140625;0.060546875;0.00439453125;0.01123046875;0.015625;0.03125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8
178;178;93.15;0.140625;0.171875;0.46875;0.07421875;0.0546875;0.234375;0.3125;0.05078125;0.21875;0.140625;0.01953125;0.2734375;0.515625;0.12890625;0.08984375;0.375;0.71875;0.16796875;0.4765625;0.6640625;0.1484375;0.6484375;0.8125;0.185546875;0.51171875;0.5859375;0.083984375;0.1708984375;0.21484375;0.62890625;0.1494140625;0.21875;0.25390625;0.02734375;0.21875;0.1640625;0.0185546875;0.24609375;0.23046875;0.0263671875;0.22265625;0.13671875;0.015625;0.13671875;0.068359375;0.00439453125;0.0107421875;0.015625;0.033203125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8;0.15625;0.171875;0.4375;0.0703125;0.05078125;0.234375;0.3125;0.05859375;0.203125;0.140625;0.0234375;0.2578125;0.5078125;0.126953125;0.083984375;0.3671875;0.71875;0.16796875;0.46875;0.6640625;0.150390625;0.6484375;0.8125;0.185546875;0.51171875;0.58984375;0.083984375;0.17578125;0.2109375;0.6328125;0.1513671875;0.21875;0.2421875;0.0263671875;0.22265625;0.1640625;0.017578125;0.25;0.234375;0.0263671875;0.21875;0.1328125;0.015625;0.140625;0.0625;0.00439453125;0.01123046875;0.015625;0.03125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8
179;179;93.33;0.140625;0.171875;0.46875;0.07421875;0.0546875;0.25;0.328125;0.05078125;0.21875;0.140625;0.01953125;0.2734375;0.515625;0.12890625;0.08984375;0.375;0.71875;0.16796875;0.4765625;0.6640625;0.1484375;0.6484375;0.8125;0.185546875;0.515625;0.58203125;0.0849609375;0.171875;0.21484375;0.63671875;0.150390625;0.21484375;0.25;0.02734375;0.21875;0.16796875;0.0185546875;0.25;0.234375;0.02734375;0.22265625;0.1328125;0.015625;0.138671875;0.06640625;0.00439453125;0.0107421875;0.015625;0.033203125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8;0.15625;0.171875;0.4375;0.0703125;0.05078125;0.234375;0.3125;0.05859375;0.203125;0.140625;0.0234375;0.2578125;0.5078125;0.126953125;0.083984375;0.3671875;0.71875;0.16796875;0.46875;0.6640625;0.150390625;0.6484375;0.8125;0.185546875;0.515625;0.58984375;0.083984375;0.17578125;0.21484375;0.6328125;0.1513671875;0.21484375;0.23828125;0.0263671875;0.22265625;0.1640625;0.017578125;0.24609375;0.23046875;0.0263671875;0.21875;0.1328125;0.015625;0.138671875;0.0625;0.00439453125;0.0107421875;0.015625;0.03125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8
180;180;93.26;0.140625;0.171875;0.46875;0.07421875;0.0546875;0.25;0.328125;0.05078125;0.21875;0.140625;0.01953125;0.2734375;0.515625;0.126953125;0.08984375;0.375;0.71875;0.16796875;0.4765625;0.6640625;0.1484375;0.6484375;0.8125;0.185546875;0.515625;0.58203125;0.083984375;0.171875;0.21484375;0.63671875;0.1494140625;0.21484375;0.25390625;0.02734375;0.21484375;0.1640625;0.017578125;0.2421875;0.23046875;0.0263671875;0.22265625;0.140625;0.015625;0.13671875;0.068359375;0.00439453125;0.0107421875;0.015625;0.033203125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8;0.15625;0.171875;0.4375;0.0703125;0.05078125;0.25;0.3125;0.05859375;0.203125;0.140625;0.01953125;0.2578125;0.5078125;0.126953125;0.083984375;0.3671875;0.71875;0.16796875;0.46875;0.6640625;0.150390625;0.6484375;0.8125;0.185546875;0.515625;0.5859375;0.083984375;0.1767578125;0.21484375;0.6328125;0.1513671875;0.21875;0.2421875;0.0263671875;0.22265625;0.1640625;0.017578125;0.25;0.23046875;0.0263671875;0.21875;0.1328125;0.015625;0.140625;0.0625;0.00439453125;0.01123046875;0.015625;0.03125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8
181;181;93.31;0.140625;0.171875;0.46875;0.07421875;0.05078125;0.25;0.328125;0.05078125;0.21875;0.140625;0.015625;0.28125;0.5234375;0.12890625;0.091796875;0.375;0.71875;0.166015625;0.4765625;0.6640625;0.150390625;0.65625;0.8125;0.185546875;0.515625;0.58203125;0.083984375;0.1728515625;0.21484375;0.63671875;0.150390625;0.21875;0.24609375;0.02734375;0.21875;0.1640625;0.017578125;0.25;0.234375;0.02734375;0.21484375;0.12890625;0.015625;0.134765625;0.06640625;0.00439453125;0.01025390625;0.015625;0.033203125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8;0.15625;0.171875;0.4375;0.0703125;0.05078125;0.25;0.3125;0.05859375;0.203125;0.140625;0.01953125;0.2578125;0.5078125;0.126953125;0.083984375;0.3671875;0.71875;0.16796875;0.46875;0.6640625;0.150390625;0.6484375;0.8125;0.185546875;0.515625;0.58984375;0.083984375;0.1767578125;0.21484375;0.6328125;0.15234375;0.21875;0.2421875;0.0263671875;0.22265625;0.1640625;0.017578125;0.25;0.23046875;0.0263671875;0.21875;0.1328125;0.015625;0.140625;0.0625;0.00439453125;0.0107421875;0.015625;0.03125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8
182;182;93.31;0.140625;0.171875;0.46875;0.07421875;0.0546875;0.25;0.328125;0.05078125;0.21875;0.140625;0.01953125;0.28125;0.5234375;0.12890625;0.091796875;0.375;0.71875;0.16796875;0.4765625;0.6640625;0.1484375;0.65625;0.8125;0.18359375;0.515625;0.58203125;0.083984375;0.1708984375;0.21875;0.6328125;0.150390625;0.21875;0.25;0.02734375;0.21875;0.16796875;0.017578125;0.24609375;0.23828125;0.0263671875;0.21875;0.13671875;0.015625;0.13671875;0.06640625;0.00439453125;0.01025390625;0.015625;0.033203125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8;0.15625;0.171875;0.4375;0.0703125;0.05078125;0.25;0.3125;0.05859375;0.203125;0.140625;0.0234375;0.265625;0.5078125;0.126953125;0.083984375;0.3671875;0.71875;0.16796875;0.46875;0.6640625;0.150390625;0.6484375;0.8125;0.185546875;0.515625;0.58984375;0.083984375;0.1767578125;0.21484375;0.6328125;0.15234375;0.21875;0.2421875;0.0263671875;0.22265625;0.1640625;0.017578125;0.25;0.23046875;0.0263671875;0.21875;0.1328125;0.015625;0.138671875;0.060546875;0.00439453125;0.0107421875;0.015625;0.03125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8
183;183;93.64;0.140625;0.171875;0.46875;0.07421875;0.0546875;0.25;0.328125;0.05078125;0.21875;0.140625;0.01953125;0.28125;0.515625;0.12890625;0.08984375;0.375;0.71875;0.16796875;0.4765625;0.6640625;0.150390625;0.65625;0.8125;0.185546875;0.515625;0.5859375;0.083984375;0.1728515625;0.21484375;0.6328125;0.150390625;0.21875;0.25390625;0.02734375;0.21875;0.16796875;0.017578125;0.25;0.234375;0.0263671875;0.22265625;0.13671875;0.015625;0.138671875;0.068359375;0.00439453125;0.0107421875;0.015625;0.033203125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8;0.15625;0.171875;0.4375;0.0703125;0.05078125;0.25;0.3125;0.05859375;0.203125;0.140625;0.0234375;0.265625;0.515625;0.126953125;0.083984375;0.3671875;0.71875;0.16796875;0.4765625;0.6640625;0.150390625;0.65625;0.8125;0.185546875;0.515625;0.58984375;0.083984375;0.1767578125;0.21484375;0.6328125;0.15234375;0.21875;0.2421875;0.0263671875;0.22265625;0.1640625;0.017578125;0.25;0.23046875;0.0263671875;0.21875;0.1328125;0.015625;0.138671875;0.060546875;0.00439453125;0.0107421875;0.015625;0.03125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8
184;184;93.36;0.140625;0.15625;0.46875;0.07421875;0.05078125;0.25;0.328125;0.05078125;0.21875;0.140625;0.015625;0.28125;0.5234375;0.12890625;0.08984375;0.375;0.71875;0.16796875;0.4765625;0.6640625;0.150390625;0.65625;0.8125;0.185546875;0.515625;0.58984375;0.0849609375;0.173828125;0.21875;0.63671875;0.1513671875;0.21875;0.25390625;0.02734375;0.21875;0.16796875;0.017578125;0.25;0.234375;0.0263671875;0.21875;0.13671875;0.015625;0.13671875;0.06640625;0.00439453125;0.01025390625;0.015625;0.03125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8;0.15625;0.171875;0.4375;0.0703125;0.05078125;0.234375;0.3125;0.05859375;0.203125;0.140625;0.0234375;0.265625;0.515625;0.126953125;0.083984375;0.3671875;0.71875;0.16796875;0.46875;0.6640625;0.150390625;0.65625;0.8125;0.185546875;0.515625;0.58984375;0.083984375;0.177734375;0.21484375;0.63671875;0.15234375;0.21875;0.2421875;0.0263671875;0.22265625;0.1640625;0.017578125;0.25;0.23046875;0.0263671875;0.22265625;0.1328125;0.015625;0.138671875;0.060546875;0.00439453125;0.0107421875;0.015625;0.03125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8
185;185;93.55;0.140625;0.171875;0.46875;0.07421875;0.05078125;0.25;0.328125;0.05078125;0.21875;0.140625;0.01953125;0.2734375;0.5234375;0.12890625;0.08984375;0.375;0.71875;0.16796875;0.4765625;0.6640625;0.150390625;0.65625;0.8125;0.185546875;0.515625;0.58203125;0.083984375;0.1728515625;0.21484375;0.6328125;0.150390625;0.21875;0.25;0.02734375;0.21875;0.16796875;0.017578125;0.25390625;0.2421875;0.02734375;0.22265625;0.13671875;0.015625;0.138671875;0.0703125;0.00439453125;0.01025390625;0.015625;0.033203125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8;0.15625;0.171875;0.4375;0.0703125;0.05078125;0.234375;0.3125;0.05859375;0.203125;0.140625;0.0234375;0.265625;0.515625;0.126953125;0.083984375;0.3671875;0.71875;0.16796875;0.4765625;0.6640625;0.150390625;0.65625;0.8125;0.185546875;0.515625;0.58984375;0.083984375;0.1767578125;0.21484375;0.6328125;0.15234375;0.21875;0.2421875;0.0263671875;0.22265625;0.1640625;0.017578125;0.25;0.23046875;0.0263671875;0.22265625;0.1328125;0.015625;0.138671875;0.060546875;0.00439453125;0.01025390625;0.015625;0.03125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8
186;186;93.57;0.140625;0.171875;0.46875;0.07421875;0.05078125;0.25;0.328125;0.05078125;0.21875;0.140625;0.01953125;0.28125;0.5234375;0.12890625;0.08984375;0.375;0.71875;0.16796875;0.4765625;0.671875;0.150390625;0.65625;0.8125;0.185546875;0.515625;0.5859375;0.0849609375;0.1728515625;0.21484375;0.6328125;0.1513671875;0.21875;0.2578125;0.02734375;0.21875;0.16796875;0.017578125;0.24609375;0.23828125;0.02734375;0.22265625;0.13671875;0.015625;0.13671875;0.068359375;0.00439453125;0.01025390625;0.015625;0.033203125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8;0.15625;0.171875;0.4375;0.0703125;0.05078125;0.234375;0.3125;0.05859375;0.203125;0.140625;0.0234375;0.265625;0.515625;0.126953125;0.083984375;0.3671875;0.71875;0.16796875;0.46875;0.6640625;0.150390625;0.65625;0.8125;0.185546875;0.515625;0.58984375;0.083984375;0.1767578125;0.21484375;0.6328125;0.15234375;0.21875;0.2421875;0.0263671875;0.22265625;0.1640625;0.017578125;0.25;0.23046875;0.0263671875;0.22265625;0.1328125;0.015625;0.138671875;0.060546875;0.00439453125;0.0107421875;0.015625;0.03125;0.00244140625;0.0078125;0.0078125;0.00048828125;0.8
