;Epoch;test_accuracy;train-saturation_conv1;train-saturation_layer1-0-conv1;train-saturation_layer1-0-conv2;train-saturation_layer1-0-conv3;train-saturation_layer1-0-shortcut-0;train-saturation_layer1-1-conv1;train-saturation_layer1-1-conv2;train-saturation_layer1-1-conv3;train-saturation_layer1-2-conv1;train-saturation_layer1-2-conv2;train-saturation_layer1-2-conv3;train-saturation_layer2-0-conv1;train-saturation_layer2-0-conv2;train-saturation_layer2-0-conv3;train-saturation_layer2-0-shortcut-0;train-saturation_layer2-1-conv1;train-saturation_layer2-1-conv2;train-saturation_layer2-1-conv3;train-saturation_layer2-2-conv1;train-saturation_layer2-2-conv2;train-saturation_layer2-2-conv3;train-saturation_layer2-3-conv1;train-saturation_layer2-3-conv2;train-saturation_layer2-3-conv3;train-saturation_layer3-0-conv1;train-saturation_layer3-0-conv2;train-saturation_layer3-0-conv3;train-saturation_layer3-0-shortcut-0;train-saturation_layer3-1-conv1;train-saturation_layer3-1-conv2;train-saturation_layer3-1-conv3;train-saturation_layer3-2-conv1;train-saturation_layer3-2-conv2;train-saturation_layer3-2-conv3;train-saturation_layer3-3-conv1;train-saturation_layer3-3-conv2;train-saturation_layer3-3-conv3;train-saturation_layer3-4-conv1;train-saturation_layer3-4-conv2;train-saturation_layer3-4-conv3;train-saturation_layer3-5-conv1;train-saturation_layer3-5-conv2;train-saturation_layer3-5-conv3;train-saturation_layer4-0-conv1;train-saturation_layer4-0-conv2;train-saturation_layer4-0-conv3;train-saturation_layer4-0-shortcut-0;train-saturation_layer4-1-conv1;train-saturation_layer4-1-conv2;train-saturation_layer4-1-conv3;train-saturation_layer4-2-conv1;train-saturation_layer4-2-conv2;train-saturation_layer4-2-conv3;train-saturation_linear;eval-saturation_conv1;eval-saturation_layer1-0-conv1;eval-saturation_layer1-0-conv2;eval-saturation_layer1-0-conv3;eval-saturation_layer1-0-shortcut-0;eval-saturation_layer1-1-conv1;eval-saturation_layer1-1-conv2;eval-saturation_layer1-1-conv3;eval-saturation_layer1-2-conv1;eval-saturation_layer1-2-conv2;eval-saturation_layer1-2-conv3;eval-saturation_layer2-0-conv1;eval-saturation_layer2-0-conv2;eval-saturation_layer2-0-conv3;eval-saturation_layer2-0-shortcut-0;eval-saturation_layer2-1-conv1;eval-saturation_layer2-1-conv2;eval-saturation_layer2-1-conv3;eval-saturation_layer2-2-conv1;eval-saturation_layer2-2-conv2;eval-saturation_layer2-2-conv3;eval-saturation_layer2-3-conv1;eval-saturation_layer2-3-conv2;eval-saturation_layer2-3-conv3;eval-saturation_layer3-0-conv1;eval-saturation_layer3-0-conv2;eval-saturation_layer3-0-conv3;eval-saturation_layer3-0-shortcut-0;eval-saturation_layer3-1-conv1;eval-saturation_layer3-1-conv2;eval-saturation_layer3-1-conv3;eval-saturation_layer3-2-conv1;eval-saturation_layer3-2-conv2;eval-saturation_layer3-2-conv3;eval-saturation_layer3-3-conv1;eval-saturation_layer3-3-conv2;eval-saturation_layer3-3-conv3;eval-saturation_layer3-4-conv1;eval-saturation_layer3-4-conv2;eval-saturation_layer3-4-conv3;eval-saturation_layer3-5-conv1;eval-saturation_layer3-5-conv2;eval-saturation_layer3-5-conv3;eval-saturation_layer4-0-conv1;eval-saturation_layer4-0-conv2;eval-saturation_layer4-0-conv3;eval-saturation_layer4-0-shortcut-0;eval-saturation_layer4-1-conv1;eval-saturation_layer4-1-conv2;eval-saturation_layer4-1-conv3;eval-saturation_layer4-2-conv1;eval-saturation_layer4-2-conv2;eval-saturation_layer4-2-conv3;eval-saturation_linear
166;166;93.26;0.15625;0.125;0.25;0.0546875;0.04296875;0.09375;0.09375;0.0234375;0.15625;0.21875;0.03515625;0.140625;0.21875;0.048828125;0.041015625;0.109375;0.1015625;0.01953125;0.1953125;0.2734375;0.046875;0.1953125;0.1328125;0.0234375;0.1640625;0.31640625;0.072265625;0.05859375;0.171875;0.3984375;0.09375;0.28515625;0.4609375;0.1005859375;0.484375;0.765625;0.1796875;0.546875;0.6171875;0.109375;0.5625;0.41015625;0.0400390625;0.279296875;0.1015625;0.005859375;0.01513671875;0.017578125;0.05859375;0.00439453125;0.013671875;0.021484375;0.001953125;0.8;0.15625;0.140625;0.234375;0.0546875;0.04296875;0.09375;0.078125;0.01953125;0.140625;0.1875;0.03515625;0.1328125;0.203125;0.05078125;0.037109375;0.1015625;0.0859375;0.01953125;0.1953125;0.265625;0.048828125;0.1875;0.1328125;0.0234375;0.16015625;0.30859375;0.072265625;0.0556640625;0.171875;0.390625;0.09375;0.28125;0.45703125;0.1005859375;0.48828125;0.765625;0.1806640625;0.546875;0.625;0.1103515625;0.56640625;0.4140625;0.041015625;0.283203125;0.099609375;0.00537109375;0.01513671875;0.017578125;0.056640625;0.00390625;0.013671875;0.021484375;0.001953125;0.8
167;167;93.25;0.15625;0.125;0.25;0.05078125;0.04296875;0.09375;0.09375;0.0234375;0.140625;0.203125;0.03515625;0.140625;0.21875;0.048828125;0.041015625;0.109375;0.1015625;0.01953125;0.1953125;0.2734375;0.046875;0.1875;0.1328125;0.0234375;0.1640625;0.3203125;0.0732421875;0.0576171875;0.17578125;0.3984375;0.0947265625;0.28125;0.46484375;0.1005859375;0.48828125;0.76953125;0.1806640625;0.55078125;0.625;0.1103515625;0.56640625;0.4140625;0.0400390625;0.28125;0.099609375;0.005859375;0.01513671875;0.017578125;0.060546875;0.00439453125;0.013671875;0.021484375;0.00244140625;0.8;0.15625;0.140625;0.234375;0.0546875;0.04296875;0.09375;0.078125;0.01953125;0.140625;0.1875;0.03515625;0.1328125;0.203125;0.05078125;0.03515625;0.1015625;0.0859375;0.01953125;0.1875;0.265625;0.048828125;0.1796875;0.1328125;0.0234375;0.16015625;0.30859375;0.072265625;0.0546875;0.171875;0.390625;0.0947265625;0.28125;0.45703125;0.1005859375;0.48828125;0.765625;0.1806640625;0.55078125;0.625;0.1103515625;0.5703125;0.41796875;0.041015625;0.28515625;0.099609375;0.005859375;0.01513671875;0.017578125;0.056640625;0.00390625;0.013671875;0.021484375;0.001953125;0.8
168;168;93.45;0.15625;0.125;0.25;0.05078125;0.04296875;0.09375;0.09375;0.0234375;0.15625;0.21875;0.03515625;0.140625;0.2109375;0.048828125;0.041015625;0.109375;0.1015625;0.01953125;0.203125;0.28125;0.046875;0.1953125;0.1328125;0.0234375;0.16796875;0.3203125;0.0732421875;0.05859375;0.17578125;0.390625;0.09375;0.28515625;0.4609375;0.1005859375;0.48828125;0.76953125;0.1806640625;0.546875;0.62109375;0.1123046875;0.56640625;0.4140625;0.041015625;0.283203125;0.103515625;0.005859375;0.01513671875;0.017578125;0.05859375;0.00390625;0.013671875;0.021484375;0.00244140625;0.8;0.15625;0.140625;0.234375;0.0546875;0.04296875;0.109375;0.078125;0.01953125;0.140625;0.1875;0.0390625;0.1328125;0.203125;0.05078125;0.037109375;0.109375;0.0859375;0.01953125;0.1953125;0.265625;0.048828125;0.1875;0.1328125;0.0234375;0.1640625;0.3125;0.072265625;0.0556640625;0.171875;0.38671875;0.0947265625;0.28515625;0.45703125;0.1005859375;0.48828125;0.76953125;0.1796875;0.5546875;0.62890625;0.11328125;0.57421875;0.421875;0.0419921875;0.287109375;0.1015625;0.00537109375;0.01513671875;0.017578125;0.05859375;0.00390625;0.013671875;0.021484375;0.00244140625;0.8
169;169;93.54;0.15625;0.125;0.25;0.05078125;0.04296875;0.09375;0.09375;0.0234375;0.15625;0.21875;0.03515625;0.140625;0.2109375;0.048828125;0.041015625;0.109375;0.1015625;0.01953125;0.203125;0.28125;0.046875;0.1953125;0.1328125;0.0234375;0.16796875;0.31640625;0.072265625;0.0576171875;0.171875;0.390625;0.0947265625;0.28515625;0.46484375;0.1005859375;0.48828125;0.76953125;0.1796875;0.55078125;0.625;0.1103515625;0.5625;0.41015625;0.0400390625;0.27734375;0.095703125;0.005859375;0.0146484375;0.017578125;0.05859375;0.00439453125;0.013671875;0.021484375;0.001953125;0.8;0.15625;0.140625;0.234375;0.0546875;0.04296875;0.09375;0.078125;0.01953125;0.140625;0.1875;0.0390625;0.1328125;0.203125;0.05078125;0.037109375;0.1015625;0.0859375;0.01953125;0.1953125;0.265625;0.048828125;0.1875;0.125;0.0234375;0.1640625;0.3125;0.072265625;0.0556640625;0.171875;0.38671875;0.0947265625;0.28515625;0.45703125;0.1005859375;0.48828125;0.76953125;0.1787109375;0.5546875;0.625;0.1123046875;0.5703125;0.4140625;0.041015625;0.283203125;0.09765625;0.00537109375;0.0146484375;0.017578125;0.056640625;0.00390625;0.013671875;0.021484375;0.001953125;0.8
170;170;93.78;0.15625;0.125;0.25;0.0546875;0.04296875;0.09375;0.09375;0.0234375;0.15625;0.21875;0.03515625;0.140625;0.2109375;0.048828125;0.041015625;0.109375;0.1015625;0.01953125;0.203125;0.28125;0.046875;0.1953125;0.1328125;0.0234375;0.16796875;0.3203125;0.0732421875;0.05859375;0.17578125;0.39453125;0.0947265625;0.28515625;0.4609375;0.1005859375;0.49609375;0.76953125;0.1806640625;0.55078125;0.62109375;0.1103515625;0.5703125;0.4140625;0.041015625;0.279296875;0.09765625;0.005859375;0.01513671875;0.017578125;0.060546875;0.00390625;0.013671875;0.021484375;0.00244140625;0.8;0.15625;0.140625;0.234375;0.0546875;0.04296875;0.09375;0.078125;0.015625;0.140625;0.1875;0.0390625;0.1328125;0.203125;0.05078125;0.037109375;0.1015625;0.0859375;0.01953125;0.1953125;0.2734375;0.048828125;0.1875;0.1328125;0.0234375;0.1640625;0.3125;0.072265625;0.0556640625;0.171875;0.38671875;0.095703125;0.28515625;0.453125;0.1005859375;0.4921875;0.76953125;0.1796875;0.5546875;0.62890625;0.1123046875;0.57421875;0.41796875;0.041015625;0.28125;0.09765625;0.00537109375;0.0146484375;0.017578125;0.056640625;0.00390625;0.013671875;0.021484375;0.00244140625;0.8
171;171;94.07;0.15625;0.125;0.25;0.0546875;0.04296875;0.09375;0.09375;0.0234375;0.15625;0.21875;0.0390625;0.140625;0.2109375;0.048828125;0.041015625;0.109375;0.1015625;0.01953125;0.203125;0.28125;0.046875;0.1953125;0.1328125;0.0234375;0.16796875;0.3203125;0.072265625;0.05859375;0.17578125;0.39453125;0.095703125;0.2890625;0.46484375;0.1005859375;0.4921875;0.76953125;0.1806640625;0.55078125;0.625;0.1103515625;0.5703125;0.41796875;0.041015625;0.27734375;0.095703125;0.00537109375;0.01416015625;0.017578125;0.05859375;0.00390625;0.013671875;0.021484375;0.00244140625;0.8;0.15625;0.140625;0.234375;0.0546875;0.04296875;0.09375;0.078125;0.01953125;0.140625;0.1875;0.0390625;0.1328125;0.203125;0.05078125;0.037109375;0.109375;0.0859375;0.01953125;0.1953125;0.2734375;0.048828125;0.1796875;0.1328125;0.0234375;0.1640625;0.3125;0.072265625;0.0556640625;0.171875;0.390625;0.0966796875;0.28515625;0.45703125;0.1005859375;0.4921875;0.76953125;0.1806640625;0.55859375;0.62890625;0.1123046875;0.578125;0.421875;0.0419921875;0.283203125;0.09765625;0.00537109375;0.0146484375;0.017578125;0.05859375;0.00390625;0.013671875;0.021484375;0.00244140625;0.8
172;172;94.07;0.15625;0.125;0.25;0.0546875;0.04296875;0.09375;0.09375;0.0234375;0.15625;0.21875;0.0390625;0.140625;0.2109375;0.05078125;0.041015625;0.109375;0.1015625;0.01953125;0.203125;0.28125;0.046875;0.1953125;0.1328125;0.0234375;0.16796875;0.3203125;0.0732421875;0.05859375;0.17578125;0.3984375;0.095703125;0.2890625;0.4609375;0.1005859375;0.49609375;0.76953125;0.1806640625;0.5546875;0.625;0.111328125;0.57421875;0.41796875;0.041015625;0.279296875;0.09765625;0.00537109375;0.0146484375;0.017578125;0.05859375;0.00390625;0.013671875;0.021484375;0.00244140625;0.8;0.15625;0.140625;0.234375;0.0546875;0.04296875;0.09375;0.078125;0.01953125;0.140625;0.1875;0.0390625;0.1328125;0.203125;0.05078125;0.037109375;0.1015625;0.0859375;0.01953125;0.1953125;0.2734375;0.048828125;0.1875;0.1328125;0.0234375;0.1640625;0.3125;0.072265625;0.0556640625;0.171875;0.390625;0.095703125;0.28515625;0.45703125;0.1005859375;0.4921875;0.76953125;0.1806640625;0.55859375;0.62890625;0.1123046875;0.578125;0.421875;0.0419921875;0.283203125;0.09765625;0.00537109375;0.0146484375;0.017578125;0.056640625;0.00390625;0.013671875;0.021484375;0.00244140625;0.8
173;173;94.06;0.15625;0.125;0.25;0.0546875;0.04296875;0.09375;0.09375;0.0234375;0.15625;0.21875;0.03515625;0.1484375;0.21875;0.048828125;0.041015625;0.109375;0.1015625;0.01953125;0.203125;0.28125;0.046875;0.1875;0.1328125;0.0234375;0.16796875;0.3203125;0.072265625;0.05859375;0.17578125;0.3984375;0.095703125;0.2890625;0.4609375;0.1005859375;0.49609375;0.76953125;0.1806640625;0.5546875;0.625;0.111328125;0.5703125;0.4140625;0.0419921875;0.275390625;0.095703125;0.00537109375;0.013671875;0.017578125;0.05859375;0.00390625;0.015625;0.021484375;0.00244140625;0.8;0.15625;0.140625;0.234375;0.0546875;0.04296875;0.09375;0.078125;0.01953125;0.140625;0.1875;0.0390625;0.1328125;0.203125;0.05078125;0.037109375;0.1015625;0.0859375;0.01953125;0.1953125;0.2734375;0.048828125;0.1875;0.1328125;0.0234375;0.1640625;0.3125;0.072265625;0.0556640625;0.171875;0.390625;0.0966796875;0.28515625;0.45703125;0.1005859375;0.4921875;0.76953125;0.1806640625;0.55859375;0.62890625;0.1123046875;0.578125;0.41796875;0.0419921875;0.28125;0.095703125;0.00537109375;0.01416015625;0.017578125;0.056640625;0.00390625;0.013671875;0.021484375;0.00244140625;0.8
174;174;94.35;0.15625;0.125;0.25;0.0546875;0.04296875;0.09375;0.109375;0.0234375;0.140625;0.21875;0.03515625;0.1484375;0.21875;0.05078125;0.041015625;0.109375;0.1015625;0.01953125;0.203125;0.28125;0.046875;0.1953125;0.140625;0.0234375;0.16796875;0.31640625;0.072265625;0.0576171875;0.17578125;0.39453125;0.095703125;0.28515625;0.4609375;0.1005859375;0.4921875;0.765625;0.1796875;0.5546875;0.62109375;0.1103515625;0.5703125;0.41015625;0.041015625;0.27734375;0.09765625;0.00537109375;0.01416015625;0.017578125;0.05859375;0.00390625;0.015625;0.021484375;0.00244140625;0.8;0.15625;0.140625;0.234375;0.0546875;0.04296875;0.09375;0.078125;0.01953125;0.140625;0.1875;0.0390625;0.1328125;0.203125;0.05078125;0.037109375;0.1015625;0.0859375;0.01953125;0.1953125;0.265625;0.048828125;0.1875;0.1328125;0.0234375;0.1640625;0.3125;0.072265625;0.0556640625;0.171875;0.390625;0.0966796875;0.28515625;0.45703125;0.1005859375;0.49609375;0.76953125;0.1806640625;0.55859375;0.62890625;0.1123046875;0.578125;0.41796875;0.0419921875;0.28125;0.09375;0.00537109375;0.01416015625;0.017578125;0.056640625;0.00390625;0.013671875;0.021484375;0.00244140625;0.8
175;175;94.28;0.15625;0.125;0.25;0.05078125;0.04296875;0.09375;0.109375;0.0234375;0.15625;0.21875;0.03515625;0.140625;0.2109375;0.048828125;0.041015625;0.109375;0.1015625;0.01953125;0.203125;0.28125;0.046875;0.1953125;0.140625;0.0234375;0.16796875;0.3203125;0.072265625;0.05859375;0.17578125;0.39453125;0.095703125;0.2890625;0.45703125;0.1005859375;0.49609375;0.76953125;0.1796875;0.5546875;0.625;0.1103515625;0.5703125;0.41796875;0.041015625;0.27734375;0.095703125;0.00537109375;0.01416015625;0.017578125;0.05859375;0.00390625;0.013671875;0.021484375;0.00244140625;0.8;0.15625;0.140625;0.234375;0.0546875;0.04296875;0.09375;0.078125;0.01953125;0.140625;0.1875;0.0390625;0.1328125;0.203125;0.05078125;0.037109375;0.109375;0.0859375;0.01953125;0.1953125;0.265625;0.048828125;0.1875;0.1328125;0.0234375;0.1640625;0.3125;0.072265625;0.0556640625;0.171875;0.390625;0.0966796875;0.28515625;0.45703125;0.1015625;0.49609375;0.76953125;0.1806640625;0.55859375;0.62890625;0.11328125;0.578125;0.421875;0.0419921875;0.28125;0.095703125;0.00537109375;0.01416015625;0.017578125;0.056640625;0.00390625;0.013671875;0.021484375;0.00244140625;0.8
176;176;94.48;0.15625;0.125;0.25;0.05078125;0.04296875;0.09375;0.09375;0.0234375;0.140625;0.21875;0.0390625;0.140625;0.21875;0.048828125;0.041015625;0.109375;0.1015625;0.01953125;0.203125;0.28125;0.046875;0.1875;0.140625;0.0234375;0.16796875;0.31640625;0.072265625;0.05859375;0.17578125;0.3984375;0.095703125;0.2890625;0.4609375;0.1005859375;0.49609375;0.76953125;0.1796875;0.5546875;0.625;0.111328125;0.57421875;0.41796875;0.0419921875;0.275390625;0.09375;0.00537109375;0.013671875;0.017578125;0.05859375;0.00390625;0.013671875;0.021484375;0.00244140625;0.8;0.15625;0.140625;0.234375;0.0546875;0.04296875;0.09375;0.078125;0.01953125;0.140625;0.1875;0.0390625;0.1328125;0.203125;0.05078125;0.037109375;0.109375;0.0859375;0.01953125;0.1953125;0.2734375;0.048828125;0.1796875;0.1328125;0.0234375;0.1640625;0.3125;0.072265625;0.0556640625;0.17578125;0.390625;0.0966796875;0.28515625;0.45703125;0.1005859375;0.49609375;0.76953125;0.1806640625;0.5625;0.6328125;0.11328125;0.578125;0.41796875;0.0419921875;0.279296875;0.091796875;0.0048828125;0.01416015625;0.017578125;0.056640625;0.00390625;0.013671875;0.021484375;0.00244140625;0.8
177;177;94.48;0.15625;0.125;0.25;0.0546875;0.04296875;0.09375;0.09375;0.0234375;0.15625;0.21875;0.0390625;0.140625;0.21875;0.048828125;0.041015625;0.109375;0.1015625;0.01953125;0.203125;0.28125;0.046875;0.1953125;0.1328125;0.0234375;0.16796875;0.3203125;0.0732421875;0.05859375;0.17578125;0.3984375;0.095703125;0.2890625;0.46484375;0.1015625;0.5;0.7734375;0.181640625;0.55859375;0.62890625;0.111328125;0.57421875;0.4140625;0.041015625;0.2734375;0.09375;0.00537109375;0.013671875;0.017578125;0.05859375;0.00390625;0.015625;0.021484375;0.00244140625;0.8;0.15625;0.140625;0.234375;0.0546875;0.04296875;0.09375;0.078125;0.01953125;0.140625;0.1875;0.0390625;0.1328125;0.203125;0.05078125;0.037109375;0.109375;0.0859375;0.01953125;0.1953125;0.2734375;0.048828125;0.1796875;0.1328125;0.0234375;0.1640625;0.3125;0.072265625;0.0556640625;0.171875;0.390625;0.0966796875;0.28515625;0.45703125;0.1005859375;0.49609375;0.76953125;0.1806640625;0.5625;0.6328125;0.11328125;0.58203125;0.41796875;0.0419921875;0.28125;0.09375;0.0048828125;0.01416015625;0.017578125;0.056640625;0.00390625;0.013671875;0.021484375;0.00244140625;0.8
178;178;94.52;0.15625;0.125;0.25;0.05078125;0.04296875;0.09375;0.09375;0.0234375;0.140625;0.21875;0.0390625;0.140625;0.21875;0.048828125;0.041015625;0.109375;0.1015625;0.01953125;0.203125;0.28125;0.046875;0.1875;0.140625;0.0234375;0.16796875;0.3203125;0.0732421875;0.05859375;0.17578125;0.3984375;0.0966796875;0.2890625;0.46484375;0.1015625;0.49609375;0.76953125;0.1806640625;0.55859375;0.625;0.111328125;0.57421875;0.41796875;0.0419921875;0.275390625;0.095703125;0.00537109375;0.013671875;0.017578125;0.05859375;0.00390625;0.013671875;0.021484375;0.00244140625;0.8;0.15625;0.140625;0.234375;0.0546875;0.04296875;0.09375;0.078125;0.01953125;0.140625;0.1875;0.0390625;0.1328125;0.203125;0.05078125;0.037109375;0.109375;0.078125;0.01953125;0.1953125;0.2734375;0.048828125;0.1875;0.1328125;0.0234375;0.1640625;0.3125;0.072265625;0.0556640625;0.17578125;0.390625;0.0966796875;0.2890625;0.45703125;0.1015625;0.49609375;0.76953125;0.1806640625;0.5625;0.6328125;0.11328125;0.58203125;0.421875;0.0419921875;0.28125;0.09375;0.0048828125;0.013671875;0.017578125;0.056640625;0.00390625;0.013671875;0.021484375;0.00244140625;0.8
179;179;94.47;0.15625;0.125;0.25;0.0546875;0.04296875;0.09375;0.09375;0.0234375;0.140625;0.21875;0.0390625;0.1484375;0.21875;0.048828125;0.041015625;0.109375;0.1015625;0.01953125;0.203125;0.28125;0.046875;0.1953125;0.1328125;0.0234375;0.16796875;0.3203125;0.072265625;0.05859375;0.17578125;0.39453125;0.095703125;0.2890625;0.4609375;0.1015625;0.5;0.7734375;0.1806640625;0.55859375;0.625;0.1103515625;0.57421875;0.4140625;0.041015625;0.271484375;0.091796875;0.0048828125;0.013671875;0.017578125;0.060546875;0.00390625;0.015625;0.021484375;0.00244140625;0.8;0.15625;0.140625;0.234375;0.0546875;0.04296875;0.09375;0.078125;0.01953125;0.140625;0.1875;0.0390625;0.1328125;0.203125;0.05078125;0.037109375;0.109375;0.0859375;0.01953125;0.1953125;0.265625;0.048828125;0.1875;0.1328125;0.0234375;0.1640625;0.31640625;0.072265625;0.0556640625;0.171875;0.390625;0.0966796875;0.2890625;0.45703125;0.1015625;0.5;0.76953125;0.1806640625;0.5625;0.6328125;0.11328125;0.58203125;0.41796875;0.0419921875;0.279296875;0.091796875;0.0048828125;0.013671875;0.017578125;0.056640625;0.00390625;0.013671875;0.021484375;0.00244140625;0.8
180;180;94.34;0.15625;0.125;0.25;0.0546875;0.04296875;0.09375;0.09375;0.0234375;0.15625;0.21875;0.0390625;0.140625;0.21875;0.048828125;0.041015625;0.109375;0.1015625;0.01953125;0.203125;0.28125;0.046875;0.1953125;0.140625;0.0234375;0.16796875;0.3203125;0.072265625;0.05859375;0.17578125;0.39453125;0.0966796875;0.2890625;0.46484375;0.1015625;0.5;0.76953125;0.181640625;0.55859375;0.62890625;0.111328125;0.57421875;0.4140625;0.041015625;0.2734375;0.091796875;0.00537109375;0.013671875;0.017578125;0.05859375;0.00390625;0.015625;0.021484375;0.00244140625;0.8;0.15625;0.140625;0.234375;0.0546875;0.04296875;0.09375;0.078125;0.01953125;0.140625;0.1875;0.0390625;0.1328125;0.203125;0.05078125;0.037109375;0.109375;0.0859375;0.01953125;0.1953125;0.265625;0.048828125;0.1875;0.1328125;0.0234375;0.1640625;0.3125;0.072265625;0.0556640625;0.171875;0.390625;0.0966796875;0.2890625;0.45703125;0.1015625;0.5;0.76953125;0.1806640625;0.5625;0.6328125;0.11328125;0.58203125;0.41796875;0.0419921875;0.279296875;0.091796875;0.0048828125;0.013671875;0.017578125;0.056640625;0.00390625;0.013671875;0.021484375;0.00244140625;0.8
181;181;94.48;0.15625;0.125;0.25;0.0546875;0.04296875;0.09375;0.09375;0.0234375;0.140625;0.21875;0.0390625;0.140625;0.21875;0.048828125;0.041015625;0.109375;0.1015625;0.01953125;0.203125;0.28125;0.046875;0.1953125;0.140625;0.0234375;0.171875;0.3203125;0.0732421875;0.05859375;0.17578125;0.3984375;0.0966796875;0.2890625;0.46484375;0.1015625;0.5;0.76953125;0.1806640625;0.55859375;0.62890625;0.111328125;0.57421875;0.41015625;0.041015625;0.271484375;0.091796875;0.00537109375;0.01318359375;0.017578125;0.05859375;0.00390625;0.015625;0.021484375;0.00244140625;0.8;0.15625;0.140625;0.234375;0.0546875;0.04296875;0.09375;0.078125;0.01953125;0.140625;0.1875;0.0390625;0.1328125;0.203125;0.05078125;0.037109375;0.109375;0.0859375;0.01953125;0.1953125;0.265625;0.048828125;0.1875;0.1328125;0.0234375;0.1640625;0.3125;0.072265625;0.0556640625;0.171875;0.390625;0.0966796875;0.2890625;0.45703125;0.1015625;0.5;0.76953125;0.1806640625;0.5625;0.6328125;0.11328125;0.58203125;0.41796875;0.0419921875;0.279296875;0.091796875;0.0048828125;0.013671875;0.017578125;0.056640625;0.00390625;0.013671875;0.021484375;0.00244140625;0.8
182;182;94.56;0.15625;0.125;0.25;0.0546875;0.04296875;0.09375;0.09375;0.0234375;0.15625;0.21875;0.0390625;0.140625;0.21875;0.048828125;0.041015625;0.109375;0.1015625;0.01953125;0.203125;0.28125;0.046875;0.1953125;0.140625;0.0234375;0.171875;0.3203125;0.0732421875;0.05859375;0.17578125;0.3984375;0.095703125;0.29296875;0.46484375;0.1015625;0.5;0.76953125;0.1806640625;0.55859375;0.62890625;0.111328125;0.57421875;0.4140625;0.041015625;0.275390625;0.09375;0.00537109375;0.01318359375;0.017578125;0.05859375;0.00390625;0.015625;0.021484375;0.00244140625;0.8;0.15625;0.140625;0.234375;0.0546875;0.04296875;0.09375;0.078125;0.01953125;0.140625;0.1875;0.0390625;0.1328125;0.203125;0.05078125;0.037109375;0.109375;0.0859375;0.01953125;0.1953125;0.265625;0.048828125;0.1875;0.1328125;0.0234375;0.16796875;0.31640625;0.072265625;0.0556640625;0.171875;0.390625;0.0966796875;0.2890625;0.4609375;0.1015625;0.5;0.76953125;0.1806640625;0.5625;0.6328125;0.11328125;0.58203125;0.4140625;0.0419921875;0.27734375;0.08984375;0.0048828125;0.013671875;0.017578125;0.056640625;0.00390625;0.013671875;0.021484375;0.00244140625;0.8
183;183;94.61;0.15625;0.125;0.25;0.0546875;0.04296875;0.09375;0.09375;0.0234375;0.15625;0.21875;0.0390625;0.140625;0.21875;0.048828125;0.041015625;0.109375;0.1015625;0.01953125;0.203125;0.28125;0.046875;0.1953125;0.1328125;0.0234375;0.16796875;0.3203125;0.0732421875;0.05859375;0.17578125;0.39453125;0.095703125;0.2890625;0.46484375;0.1015625;0.5;0.76953125;0.1806640625;0.55859375;0.62890625;0.111328125;0.57421875;0.4140625;0.0419921875;0.271484375;0.09375;0.00537109375;0.013671875;0.017578125;0.05859375;0.00390625;0.013671875;0.021484375;0.00244140625;0.8;0.15625;0.140625;0.234375;0.0546875;0.04296875;0.09375;0.078125;0.01953125;0.140625;0.1875;0.0390625;0.1328125;0.203125;0.05078125;0.037109375;0.109375;0.0859375;0.01953125;0.1953125;0.265625;0.048828125;0.1875;0.1328125;0.0234375;0.16796875;0.31640625;0.072265625;0.0556640625;0.171875;0.390625;0.0966796875;0.2890625;0.4609375;0.1015625;0.5;0.76953125;0.181640625;0.56640625;0.6328125;0.11328125;0.58203125;0.41796875;0.0419921875;0.27734375;0.08984375;0.0048828125;0.01318359375;0.017578125;0.056640625;0.00390625;0.013671875;0.021484375;0.00244140625;0.8
184;184;94.69;0.15625;0.125;0.25;0.0546875;0.04296875;0.09375;0.109375;0.0234375;0.140625;0.21875;0.0390625;0.140625;0.21875;0.048828125;0.041015625;0.109375;0.1015625;0.01953125;0.203125;0.28125;0.046875;0.1953125;0.140625;0.0234375;0.171875;0.3203125;0.072265625;0.05859375;0.17578125;0.3984375;0.0966796875;0.2890625;0.46484375;0.1025390625;0.5;0.7734375;0.181640625;0.5625;0.62890625;0.1123046875;0.578125;0.4140625;0.041015625;0.275390625;0.08984375;0.0048828125;0.01318359375;0.017578125;0.05859375;0.00390625;0.015625;0.021484375;0.00244140625;0.8;0.15625;0.140625;0.234375;0.0546875;0.04296875;0.09375;0.078125;0.01953125;0.140625;0.1875;0.0390625;0.1328125;0.203125;0.05078125;0.037109375;0.109375;0.0859375;0.01953125;0.1953125;0.265625;0.048828125;0.1875;0.1328125;0.0234375;0.16796875;0.31640625;0.072265625;0.0556640625;0.171875;0.390625;0.0966796875;0.2890625;0.4609375;0.1015625;0.5;0.76953125;0.181640625;0.56640625;0.6328125;0.11328125;0.58203125;0.4140625;0.0419921875;0.275390625;0.08984375;0.0048828125;0.01318359375;0.017578125;0.056640625;0.00390625;0.013671875;0.021484375;0.00244140625;0.8
